1014;17,615982;296,2664815
1015;17,6170501;296,2820587
1016;17,618143;296,2979975
1017;17,617136;296,2833114
1018;17,6186771;296,3057868
1019;17,6185264;296,303589
1020;17,619749;296,3214194
1021;17,6205959;296,3337706
1022;17,623703;296,3790846
1023;17,6216583;296,3492646
1024;17,6225128;296,3617267
1025;17,623228;296,3721572
1026;17,6236877;296,3788614
1027;17,6249847;296,3977769
1028;17,6241741;296,3859551
1029;17,6259078;296,4112394
1030;17,6253833;296,40359
1031;17,6260776;296,4137157
1032;17,6280651;296,4427014
1033;17,6284141;296,4477912
1034;17,6290473;296,4570258
1035;17,6287879;296,4532427
1036;17,6300296;296,4713517
1037;17,6302528;296,4746068
1038;17,6318702;296,498195
1039;17,6331348;296,5166379
1040;17,6333923;296,5203933
1041;17,6330795;296,5158314
1042;17,6317272;296,4961095
1043;17,6339988;296,5292385
1044;17,6342964;296,5335787
1045;17,6357116;296,554218
1046;17,6356239;296,552939
1047;17,635498;296,5511028
1048;17,6379089;296,5862634
1049;17,6373405;296,5779739
1050;17,6400871;296,6180303
1051;17,6398067;296,6139409
1052;17,6388225;296,5995873
1053;17,6407833;296,6281836
1054;17,6411666;296,6337737
1055;17,6418819;296,6442056
1056;17,6424274;296,6521612
1057;17,6428184;296,6578635
1058;17,6440582;296,6759448
1059;17,6443176;296,6797279
1060;17,6452751;296,6936921
1061;17,6452865;296,6938583
1062;17,6457748;296,7009797
1063;17,6477317;296,7295191
1064;17,6480216;296,733747
1065;17,6477298;296,7294914
1066;17,6490325;296,74849
1067;17,6491317;296,7499367
1068;17,6496162;296,7570027
1069;17,6507358;296,7733309
1070;17,6498641;296,760618
1071;17,6528339;296,8039296
1072;17,6524753;296,7986998
1073;17,6533527;296,8114958
1074;17,6541175;296,8226496
1075;17,6545391;296,8287982
1076;17,6550598;296,8363921
1077;17,6560668;296,8510782
1078;17,6563644;296,8554184
1079;17,6577072;296,8750018
1080;17,6580696;296,880287
1081;17,6584396;296,8856831
1082;17,6596965;296,9040138
1083;17,6593551;296,8990348
1084;17,6604404;296,9148628
1085;17,6607818;296,9198418
1086;17,6619129;296,9363377
1087;17,6627464;296,9484935
1088;17,6632709;296,9561428
1089;17,6641235;296,9685771
1090;17,6646327;296,9760033
1091;17,6648712;296,9794816
1092;17,6658134;296,9932226
1093;17,666645;297,0053507
1094;17,6657218;296,9918867
1095;17,6661682;296,998397
1096;17,6682167;297,0282724
1097;17,6686172;297,0341132
1098;17,6698532;297,0521391
1099;17,6704826;297,0613182
1100;17,6703395;297,0592313
1101;17,6710433;297,0694955
1102;17,6717891;297,0803722
1103;17,6722831;297,0875767
1104;17,6729488;297,0972853
1105;17,6736354;297,1072987
1106;17,6743354;297,1175075
1107;17,6749801;297,1269098
1108;17,6762218;297,1450187
1109;17,6754646;297,1339757
1110;17,6763935;297,1475228
1111;17,67667;297,1515553
1112;17,6778755;297,1691363
1113;17,6784114;297,1769519
1114;17,6792221;297,1887751
1115;17,6799392;297,1992333
1116;17,6806564;297,2096929
1117;17,6809062;297,213336
1118;17,6816177;297,2237125
1119;17,682188;297,2320298
1120;17,6826362;297,2385663
1121;17,6833133;297,2484412
1122;17,6842746;297,2624608
1123;17,6847496;297,2693882
1124;17,6859626;297,2870786
1125;17,6864414;297,2940614
1126;17,6874408;297,3086366
1127;17,6873779;297,3077193
1128;17,6880168;297,317037
1129;17,6885204;297,3243815
1130;17,6884307;297,3230733
1131;17,6897048;297,3416548
1132;17,6907005;297,3561761
1133;17,6916122;297,3694723
1134;17,6918277;297,3726152
1135;17,692934;297,3887495
1136;17,6929664;297,389222
1137;17,6928024;297,3868302
1138;17,6945991;297,4130333
1139;17,6950626;297,419793
1140;17,6952953;297,4231867
1141;17,6958751;297,4316425
1142;17,6969375;297,4471365
1143;17,6972751;297,4520601
1144;17,6979713;297,4622134
1145;17,6993007;297,4816014
1146;17,6989345;297,4762607
1147;17,7001476;297,4939526
1148;17,6999912;297,4916717
1149;17,7004585;297,4984868
1150;17,7010097;297,5065255
1151;17,7019805;297,5206836
1152;17,7023658;297,5263028
1153;17,7033557;297,5407395
1154;17,7035465;297,5435222
1155;17,7044181;297,5562336
1156;17,7044715;297,5570124
1157;17,7055835;297,5732298
1158;17,7060508;297,5800449
1159;17,706789;297,5908108
1160;17,707653;297,6034114
1161;17,7084465;297,6149838
1162;17,7089843;297,622827
1163;17,7093925;297,6287802
1164;17,7097816;297,6344549
1165;17,7104816;297,6446637
1166;17,7112598;297,6560129
1167;17,711647;297,6616598
1168;17,7124252;297,6730091
1169;17,7128982;297,6799073
1170;17,7135696;297,689699
1171;17,7147178;297,7064444
1172;17,7142391;297,699463
1173;17,7150211;297,7108677
1174;17,7156219;297,7196298
1175;17,7164592;297,731841
1176;17,7171306;297,7416327
1177;17,7175045;297,7470856
1178;17,717966;297,7538161
1179;17,7186088;297,7631907
1180;17,7196445;297,7782954
1181;17,7198143;297,7807718
1182;17,7209739;297,7976834
1183;17,7220706;297,8136776
1184;17,7222957;297,8169605
1185;17,7229728;297,8268353
1186;17,7230644;297,8281712
1187;17,7244567;297,8484765
1188;17,7239131;297,8405487
1189;17,7250595;297,8572677
1190;17,7251434;297,8584913
1191;17,7257041;297,8666686
1192;17,7273368;297,8904799
1193;17,7270584;297,8864197
1194;17,7274627;297,892316
1195;17,7278804;297,8984078
1196;17,7292137;297,9178526
1197;17,7294883;297,9218574
1198;17,7303543;297,9344871
1199;17,7311477;297,9460581
1200;17,7319087;297,9571565
1201;17,7322177;297,9616629
1202;17,7327976;297,9701202
1203;17,7332115;297,9761565
1204;17,7343025;297,9920677
1205;17,7345333;297,9954336
1206;17,7353668;298,0075894
1207;17,7353401;298,0072
1208;17,7361145;298,0184939
1209;17,7374229;298,0375756
1210;17,7375488;298,0394117
1211;17,7386112;298,0549057
1212;17,738739;298,0567696
1213;17,7393703;298,0659765
1214;17,739561;298,0687576
1215;17,7400321;298,0756281
1216;17,7408943;298,0882025
1217;17,741661;298,099384
1218;17,7418785;298,102556
1219;17,742506;298,1117075
1220;17,7437648;298,1300658
1221;17,7436084;298,1277849
1222;17,7444744;298,1404146
1223;17,7435951;298,1275909
1224;17,7464733;298,1695666
1225;17,7460918;298,1640028
1226;17,7482109;298,1949078
1227;17,7486457;298,2012489
1228;17,7495326;298,2141834
1229;17,7484855;298,1989125
1230;17,7488937;298,2048657
1231;17,7506866;298,2310134
1232;17,7507228;298,2315413
1233;17,7504272;298,2272303
1234;17,7515048;298,242946
1235;17,7518177;298,2475093
1236;17,752428;298,25641
1237;17,7523708;298,2555757
1238;17,7538871;298,2776895
1239;17,7560424;298,3091224
1240;17,7553386;298,2988581
1241;17,7562065;298,3115156
1242;17,755846;298,3062581
1243;17,7565689;298,3168008
1244;17,7582511;298,341334
1245;17,7584266;298,3438935
1246;17,7588005;298,3493465
1247;17,7591819;298,3549088
1248;17,7594699;298,359109
1249;17,759901;298,3653962
1250;17,7605152;298,3743537
1251;17,7616748;298,3912653
1252;17,7622203;298,3992209
1253;17,7649116;298,4384708
1254;17,7625026;298,4033379
1255;17,7635135;298,4180809
1256;17,7638912;298,4235893
1257;17,7640705;298,4262042
1258;17,764925;298,4386662
1259;17,7661361;298,4563289
1260;17,7665576;298,462476
1261;17,7672939;298,4732142
1262;17,7677078;298,4792506
1263;17,7687606;298,4946046
1264;17,7691669;298,5005301
1265;17,7693138;298,5026725
1266;17,7700996;298,5141326
1267;17,7707824;298,5240905
1268;17,7718276;298,5393337
1269;17,7721557;298,5441187
1270;17,7722797;298,5459271
1271;17,7770996;298,6162206
1272;17,7737331;298,5671235
1273;17,7741813;298,5736601
1274;17,7758045;298,5973328
1275;17,7750644;298,5865392
1276;17,7752628;298,5894327
1277;17,7767143;298,6106014
1278;17,776781;298,6115741
1279;17,7778968;298,6278469
1280;17,7782745;298,6333553
1281;17,7794303;298,6502115
1282;17,7794876;298,6510472
1283;17,7800846;298,6597538
1284;17,7799263;298,6574452
1285;17,7814064;298,6790309
1286;17,7818069;298,6848718
1287;17,7829875;298,7020897
1288;17,7830982;298,7037041
1289;17,7834205;298,7084046
1290;17,7838459;298,7146086
1291;17,7848587;298,7293793
1292;17,7862453;298,7496015
1293;17,7862167;298,7491844
1294;17,7863864;298,7516593
1295;17,7869167;298,7593932
1296;17,7874622;298,7673487
1297;17,7880535;298,7759722
1298;17,7883377;298,780117
1299;17,7889595;298,7891853
1300;17,7890243;298,7901304
1301;17,7912788;298,82301
1302;17,7902202;298,8075714
1303;17,7909336;298,8179756
1304;17,7917518;298,8299083
1305;17,7926597;298,8431491
1306;17,7923183;298,8381701
1307;17,7934055;298,8540258
1308;17,7947063;298,8729967
1309;17,7948646;298,8753053
1310;17,7958736;298,8900206
1311;17,7967834;298,9032891
1312;17,7963562;298,8970588
1313;17,7961692;298,8943316
1314;17,7978153;298,9183383
1315;17,7984085;298,9269896
1316;17,7982501;298,9246795
1317;17,7994995;298,9429007
1318;17,8002452;298,953776
1319;17,8004436;298,9566695
1320;17,8019428;298,9785338
1321;17,8029899;298,9938047
1322;17,8029594;298,9933599
1323;17,8019237;298,9782552
1324;17,8030605;298,9948343
1325;17,8038177;299,0058773
1326;17,8051204;299,0248759
1327;17,8060607;299,0385892
1328;17,8051738;299,0256547
1329;17,8071308;299,0541956
1330;17,8069152;299,0510513
1331;17,8084163;299,0729433
1332;17,8081645;299,0692711
1333;17,8079662;299,0663791
1334;17,8092937;299,0857393
1335;17,8095893;299,0900504
1336;17,810646;299,1054613
1337;17,8111858;299,1133337
1338;17,8119277;299,1241536
1339;17,8124809;299,1322214
1340;17,8126163;299,1341961
1341;17,8125;299,1325
1342;17,8135128;299,1472707
1343;17,8138751;299,1525545
1344;17,8147659;299,1655459
1345;17,8147697;299,1656013
1346;17,8150005;299,1689673
1347;17,8155784;299,1773954
1348;17,8158378;299,1811785
1349;17,8164539;299,1901637
1350;17,8182411;299,2162282
1351;17,8186378;299,2220137
1352;17,8189048;299,2259076
1353;17,8203544;299,2470486
1354;17,8202362;299,2453247
1355;17,8211917;299,2592598
1356;17,8222103;299,274115
1357;17,8216304;299,2656578
1358;17,8246173;299,3092187
1359;17,8233814;299,2911943
1360;17,8224449;299,2775364
1361;17,8244476;299,3067438
1362;17,8250198;299,3150888
1363;17,8251953;299,3176483
1364;17,8254661;299,3215976
1365;17,8260173;299,3296363
1366;17,8270072;299,344073
1367;17,827074;299,3450472
1368;17,8283786;299,3640735
1369;17,8280563;299,3593731
1370;17,8291969;299,3760076
1371;17,8292121;299,3762293
1372;17,8301773;299,3903057
1373;17,8307342;299,3984276
1374;17,8313941;299,4080516
1375;17,8322143;299,4200134
1376;17,8318119;299,4141447
1377;17,8329086;299,430139
1378;17,8330936;299,4328371
1379;17,8341369;299,4480525
1380;17,8340034;299,4461056
1381;17,8354911;299,4678022
1382;17,8363494;299,4803196
1383;17,8360366;299,4757578
1384;17,8367176;299,4856895
1385;17,8370018;299,4898343
1386;17,8379135;299,5031305
1387;17,837862;299,5023794
1388;17,8387222;299,5149246
1389;17,8394908;299,5261338
1390;17,8393783;299,5244931
1391;17,8414573;299,5548133
1392;17,8418598;299,5606833
1393;17,8416118;299,5570665
1394;17,8425559;299,5708352
1395;17,8426551;299,572282
1396;17,8431911;299,580099
1397;17,8436927;299,5874143
1398;17,8446159;299,6008783
1399;17,8447093;299,6022404
1400;17,8459415;299,6202108
1401;17,8459854;299,6208511
1402;17,847681;299,6455797
1403;17,8485603;299,6584034
1404;17,8475341;299,6434373
1405;17,8483562;299,6554268
1406;17,8498001;299,6764847
1407;17,8490524;299,6655802
1408;17,8492259;299,6681105
1409;17,8510341;299,6944813
1410;17,8512916;299,6982367
1411;17,8524074;299,7145095
1412;17,8519992;299,7085563
1413;17,8528957;299,7216309
1414;17,8535766;299,7315611
1415;17,8538913;299,7361507
1416;17,8540763;299,7388488
1417;17,8544368;299,7441063
1418;17,8550128;299,7525067
1419;17,8554325;299,7586276
1420;17,8563289;299,7717007
1421;17,8566741;299,7767351
1422;17,8576126;299,7904222
1423;17,8578186;299,7934265
1424;17,8589286;299,8096147
1425;17,8596267;299,8197958
1426;17,8598899;299,8236343
1427;17,859972;299,8248316
1428;17,8604869;299,8323409
1429;17,8617706;299,8510624
1430;17,8623008;299,8587949
1431;17,862791;299,8659439
1432;17,8629398;299,868114
1433;17,8627471;299,8653037
1434;17,8643207;299,8882531
1435;17,8645057;299,8909511
1436;17,8652667;299,9020496
1437;17,8656044;299,9069746
1438;17,8662967;299,9170711
1439;17,8664512;299,9193243
1440;17,8669433;299,9265011
1441;17,8674602;299,9340396
1442;17,8687686;299,9531213
1443;17,8689937;299,9564041
1444;17,8693885;299,9621619
1445;17,8695201;299,9640811
1446;17,8705348;299,9788795
1447;17,8711757;299,9882264
1448;17,8714694;299,9925097
1449;17,8721618;300,0026077
1450;17,8726673;300,0099799
1451;17,8732528;300,0185188
1452;17,8742218;300,0326507
1453;17,8743;300,0337912
1454;17,8750667;300,0449728
1455;17,8754596;300,0507028
1456;17,8766021;300,067365
1457;17,8770484;300,0738739
1458;17,8771743;300,07571
1459;17,8773918;300,078882
1460;17,8782634;300,0915934
1461;17,8787555;300,0987702
1462;17,8786602;300,0973804
1463;17,879774;300,113624
1464;17,8805446;300,1248624
1465;17,8809642;300,1309819
1466;17,8814849;300,1385758
1467;17,8821144;300,1477564
1468;17,8827552;300,1571018
1469;17,8831081;300,1622485
1470;17,8838958;300,1737363
1471;17,884325;300,1799958
1472;17,8850059;300,189926
1473;17,8849525;300,1891473
1474;17,8852825;300,19396
1475;17,8848648;300,1878682
1476;17,8864002;300,2102605
1477;17,8876285;300,228174
1478;17,8868904;300,2174096
1479;17,8882579;300,2373532
1480;17,888628;300,2427508
1481;17,8891658;300,250594
1482;17,8889598;300,2475897
1483;17,8900203;300,2630561
1484;17,8904991;300,2700389
1485;17,8908386;300,2749901
1486;17,8917503;300,2882864
1487;17,892311;300,2964636
1488;17,8931427;300,3085931
1489;17,8934993;300,3137938
1490;17,8947257;300,3316796
1491;17,8950157;300,335909
1492;17,8953762;300,3411665
1493;17,8959865;300,3500671
1494;17,8968048;300,3620012
1495;17,8966064;300,3591077
1496;17,8965034;300,3576056
1497;17,8977069;300,3751574
1498;17,8990097;300,3941575
1499;17,8993263;300,3987748
1500;17,8992271;300,397328
1501;17,8996944;300,4041431
1502;17,9007129;300,4189969
1503;17,9012775;300,4272311
1504;17,9009876;300,4230032
1505;17,9017543;300,4341847
1506;17,9026031;300,4465636
1507;17,9027385;300,4485383
1508;17,9034996;300,4596382
1509;17,9042415;300,470458
1510;17,9044837;300,4739903
1511;17,9055042;300,4888733
1512;17,9058837;300,4944079
1513;17,9061927;300,4989143
1514;17,9079723;300,524868
1515;17,9066486;300,5055632
1516;17,9078941;300,5237276
1517;17,9074611;300,5174127
1518;17,9084415;300,5317108
1519;17,9090633;300,5407792
1520;17,9106369;300,5637285
1521;17,9104576;300,5611136
1522;17,9117622;300,5801399
1523;17,9117698;300,5802508
1524;17,9112911;300,5732694
1525;17,9120063;300,5836999
1526;17,9133033;300,6026153
1527;17,913948;300,6120176
1528;17,9155406;300,6352441
1529;17,9149875;300,6271777
1530;17,9159851;300,6417267
1531;17,9155311;300,6351056
1532;17,9162921;300,646204
1533;17,91749;300,6636742
1534;17,9177436;300,6673727
1535;17,916193;300,6447587
1536;17,9182643;300,6749666
1537;17,919588;300,6942714
1538;17,9193477;300,6907669
1539;17,9190444;300,6863435
1540;17,9184417;300,6775538
1541;17,9208126;300,712131
1542;17,9216175;300,7238696
1543;17,9213237;300,7195848
1544;17,9213047;300,7193077
1545;17,9230976;300,7454554
1546;17,9218692;300,7275404
1547;17,9235095;300,7514625
1548;17,9237594;300,7551071
1549;17,925518;300,7807545
1550;17,9249;300,7717416
1551;17,9253425;300,778195
1552;17,9260005;300,7877913
1553;17,9271926;300,8051769
1554;17,92803;300,8173895
1555;17,9268512;300,8001979
1556;17,9280834;300,8181683
1557;17,9286422;300,8263178
1558;17,9294395;300,8379457
1559;17,929758;300,8425907
1560;17,9303531;300,8512696
1561;17,930643;300,8554975
1562;17,9317131;300,8711039
1563;17,9321422;300,8773618
1564;17,9319686;300,8748301
1565;17,9325733;300,883649
1566;17,9332141;300,8929944
1567;17,9331398;300,8919108
1568;17,9341907;300,9072372
1569;17,9342632;300,9082945
1570;17,9342517;300,9081268
1571;17,9352855;300,9232037
1572;17,9359989;300,933608
1573;17,9382133;300,9659028
1574;17,9372615;300,9520217
1575;17,9373493;300,9533022
1576;17,9389343;300,9764178
1577;17,9386806;300,9727179
1578;17,9406108;301,0008679
1579;17,9404373;300,9983376
1580;17,9408092;301,0037614
1581;17,9406986;301,0021484
1582;17,9414539;301,0131637
1583;17,9411811;301,0091852
1584;17,9427509;301,0320791
1585;17,9427471;301,0320237
1586;17,9431171;301,0374198
1587;17,9443435;301,0553056
1588;17,9443054;301,05475
1589;17,9461002;301,0809253
1590;17,9450759;301,0659869
1591;17,9462184;301,0826491
1592;17,9471225;301,0958345
1593;17,9468498;301,0918575
1594;17,9474983;301,1013152
1595;17,9477195;301,1045412
1596;17,9483432;301,1136372
1597;17,9485683;301,1169201
1598;17,9485969;301,1173372
1599;17,9496879;301,1332483
1600;17,9487628;301,1197567
1601;17,9499187;301,1366143
1602;17,9504375;301,1441805
