1015;296,2607425;296,2820587
1016;296,2644027;296,2979975
1017;296,2638629;296,2833114
1018;296,2749465;296,3057868
1019;296,263882;296,303589
1020;296,2829326;296,3214194
1021;296,2917026;296,3337706
1022;296,2976955;296,3790846
1023;296,2934593;296,3492646
1024;296,296696;296,3617267
1025;296,2957462;296,3721572
1026;296,2842735;296,3788614
1027;296,2815536;296,3977769
1028;296,2617134;296,3859551
1029;296,2537902;296,4112394
1030;296,2563899;296,40359
1031;296,2737564;296,4137157
1032;296,2670692;296,4427014
1033;296,2618392;296,4477912
1034;296,2675727;296,4570258
1035;296,2371677;296,4532427
1036;296,2316612;296,4713517
1037;296,2301048;296,4746068
1038;296,2145942;296,498195
1039;296,194897;296,5166379
1040;296,1984352;296,5203933
1041;296,2067741;296,5158314
1042;296,2167629;296,4961095
1043;296,2216037;296,5292385
1044;296,2237247;296,5335787
1045;296,218798;296,554218
1046;296,2307571;296,552939
1047;296,2609199;296,5511028
1048;296,2648967;296,5862634
1049;296,2639678;296,5779739
1050;296,2627014;296,6180303
1051;296,2549556;296,6139409
1052;296,267115;296,5995873
1053;296,2811798;296,6281836
1054;296,2739376;296,6337737
1055;296,2718299;296,6442056
1056;296,2771953;296,6521612
1057;296,28735;296,6578635
1058;296,3010181;296,6759448
1059;296,3112129;296,6797279
1060;296,3013214;296,6936921
1061;296,2974838;296,6938583
1062;296,2920249;296,7009797
1063;296,3171352;296,7295191
1064;296,3274234;296,733747
1065;296,3401741;296,7294914
1066;296,3447994;296,74849
1067;296,3365425;296,7499367
1068;296,31856;296,7570027
1069;296,3255962;296,7733309
1070;296,3326934;296,760618
1071;296,3284839;296,8039296
1072;296,33264;296,7986998
1073;296,2960819;296,8114958
1074;296,2416919;296,8226496
1075;296,2379936;296,8287982
1076;296,2198776;296,8363921
1077;296,2103122;296,8510782
1078;296,1956676;296,8554184
1079;296,1709369;296,8750018
1080;296,1874488;296,880287
1081;296,1882308;296,8856831
1082;296,1748813;296,9040138
1083;296,2054981;296,8990348
1084;296,2399677;296,9148628
1085;296,2319816;296,9198418
1086;296,2550338;296,9363377
1087;296,2888835;296,9484935
1088;296,3511241;296,9561428
1089;296,3924373;296,9685771
1090;296,4183315;296,9760033
1091;296,4471229;296,9794816
1092;296,4579395;296,9932226
1093;296,4715446;297,0053507
1094;296,4781574;296,9918867
1095;296,4936717;296,998397
1096;296,4411758;297,0282724
1097;296,4344066;297,0341132
1098;296,4350456;297,0521391
1099;296,4620555;297,0613182
1100;296,5007308;297,0592313
1101;296,499615;297,0694955
1102;296,5048622;297,0803722
1103;296,4672607;297,0875767
1104;296,4455513;297,0972853
1105;296,4537738;297,1072987
1106;296,4568752;297,1175075
1107;296,4364151;297,1269098
1108;296,4357971;297,1450187
1109;296,4460605;297,1339757
1110;296,4241508;297,1475228
1111;296,402779;297,1515553
1112;296,3658794;297,1691363
1113;296,3632911;297,1769519
1114;296,3954471;297,1887751
1115;296,3719886;297,1992333
1116;296,3756031;297,2096929
1117;296,3767684;297,213336
1118;296,3526939;297,2237125
1119;296,3520282;297,2320298
1120;296,352425;297,2385663
1121;296,3675865;297,2484412
1122;296,3900951;297,2624608
1123;296,4067577;297,2693882
1124;296,4127029;297,2870786
1125;296,4109443;297,2940614
1126;296,4152263;297,3086366
1127;296,4080299;297,3077193
1128;296,407265;297,317037
1129;296,4014877;297,3243815
1130;296,4038166;297,3230733
1131;296,4092315;297,3416548
1132;296,4364379;297,3561761
1133;296,4304603;297,3694723
1134;296,4366477;297,3726152
1135;296,4545501;297,3887495
1136;296,4645503;297,389222
1137;296,4751171;297,3868302
1138;296,4883369;297,4130333
1139;296,5011123;297,419793
1140;296,4997562;297,4231867
1141;296,4977706;297,4316425
1142;296,5084918;297,4471365
1143;296,5138134;297,4520601
1144;296,5282787;297,4622134
1145;296,5317081;297,4816014
1146;296,5307945;297,4762607
1147;296,5478195;297,4939526
1148;296,5554946;297,4916717
1149;296,5678562;297,4984868
1150;296,5751136;297,5065255
1151;296,5619644;297,5206836
1152;296,5616287;297,5263028
1153;296,5838207;297,5407395
1154;296,6134227;297,5435222
1155;296,6370014;297,5562336
1156;296,6475585;297,5570124
1157;296,6453689;297,5732298
1158;296,6549018;297,5800449
1159;296,6691173;297,5908108
1160;296,6730617;297,6034114
1161;296,6660579;297,6149838
1162;296,6746753;297,622827
1163;296,6734069;297,6287802
1164;296,6749309;297,6344549
1165;296,6738742;297,6446637
1166;296,6716083;297,6560129
1167;296,6757587;297,6616598
1168;296,6751216;297,6730091
1169;296,6850341;297,6799073
1170;296,681599;297,689699
1171;296,6842178;297,7064444
1172;296,6998485;297,699463
1173;296,6963809;297,7108677
1174;296,6893867;297,7196298
1175;296,7086318;297,731841
1176;296,7051452;297,7416327
1177;296,7137798;297,7470856
1178;296,7261737;297,7538161
1179;296,733496;297,7631907
1180;296,7217983;297,7782954
1181;296,7221855;297,7807718
1182;296,7313121;297,7976834
1183;296,7090152;297,8136776
1184;296,7041877;297,8169605
1185;296,7043746;297,8268353
1186;296,725037;297,8281712
1187;296,7467979;297,8484765
1188;296,7470497;297,8405487
1189;296,7488025;297,8572677
1190;296,7420906;297,8584913
1191;296,7410854;297,8666686
1192;296,7484382;297,8904799
1193;296,7659591;297,8864197
1194;296,790089;297,892316
1195;296,8046077;297,8984078
1196;296,7889789;297,9178526
1197;296,7681602;297,9218574
1198;296,7758602;297,9344871
1199;296,778479;297,9460581
1200;296,7796653;297,9571565
1201;296,778334;297,9616629
1202;296,7695964;297,9701202
1203;296,764458;297,9761565
1204;296,7621654;297,9920677
1205;296,7937816;297,9954336
1206;296,8264392;298,0075894
1207;296,8665241;298,0072
1208;296,8900875;298,0184939
1209;296,8953861;298,0375756
1210;296,8891185;298,0394117
1211;296,8652595;298,0549057
1212;296,8571571;298,0567696
1213;296,8574165;298,0659765
1214;296,8483051;298,0687576
1215;296,8600982;298,0756281
1216;296,8528732;298,0882025
1217;296,8546966;298,099384
1218;296,8691028;298,102556
1219;296,8578628;298,1117075
1220;296,8544219;298,1300658
1221;296,8705696;298,1277849
1222;296,8776687;298,1404146
1223;296,9088176;298,1275909
1224;296,9338516;298,1695666
1225;296,9295429;298,1640028
1226;296,9358219;298,1949078
1227;296,9372962;298,2012489
1228;296,9429515;298,2141834
1229;296,9482349;298,1989125
1230;296,9485877;298,2048657
1231;296,9542621;298,2310134
1232;296,9628261;298,2315413
1233;296,941294;298,2272303
1234;296,9411033;298,242946
1235;296,939566;298,2475093
1236;296,9475349;298,25641
1237;296,9559425;298,2555757
1238;296,9638065;298,2776895
1239;296,9749359;298,3091224
1240;296,9891532;298,2988581
1241;296,9947036;298,3115156
1242;296,9768203;298,3062581
1243;296,9865688;298,3168008
1244;296,9789508;298,341334
1245;296,9560626;298,3438935
1246;296,9510253;298,3493465
1247;296,9523223;298,3549088
1248;296,9555686;298,359109
1249;296,9424289;298,3653962
1250;296,9412025;298,3743537
1251;296,9402355;298,3912653
1252;296,9461082;298,3992209
1253;296,9428504;298,4384708
1254;296,9385284;298,4033379
1255;296,9575542;298,4180809
1256;296,9515785;298,4235893
1257;296,938824;298,4262042
1258;296,946627;298,4386662
1259;296,9589332;298,4563289
1260;296,9416812;298,462476
1261;296,948603;298,4732142
1262;296,9406208;298,4792506
1263;296,9430221;298,4946046
1264;296,9619564;298,5005301
1265;296,9642166;298,5026725
1266;296,9475177;298,5141326
1267;296,9485401;298,5240905
1268;296,9567207;298,5393337
1269;296,9671272;298,5441187
1270;296,9574588;298,5459271
1271;296,9622711;298,6162206
1272;296,9602321;298,5671235
1273;296,9375785;298,5736601
1274;296,9502834;298,5973328
1275;296,9866184;298,5865392
1276;297,007748;298,5894327
1277;297,0248626;298,6106014
1278;297,0166744;298,6115741
1279;296,9895175;298,6278469
1280;296,9781345;298,6333553
1281;296,9968055;298,6502115
1282;296,9924472;298,6510472
1283;296,984114;298,6597538
1284;296,9584144;298,6574452
1285;296,9666465;298,6790309
1286;296,9742721;298,6848718
1287;296,9659103;298,7020897
1288;296,9699939;298,7037041
1289;296,972628;298,7084046
1290;296,9855865;298,7146086
1291;296,9791854;298,7293793
1292;296,9872001;298,7496015
1293;296,9945034;298,7491844
1294;296,9814361;298,7516593
1295;296,977032;298,7593932
1296;296,9780105;298,7673487
1297;296,9785942;298,7759722
1298;296,9790367;298,780117
1299;296,9922317;298,7891853
1300;296,9953483;298,7901304
1301;296,9968742;298,82301
1302;297,0157188;298,8075714
1303;297,0016483;298,8179756
1304;296,9887298;298,8299083
1305;296,9931911;298,8431491
1306;296,9897598;298,8381701
1307;296,9832328;298,8540258
1308;296,9760459;298,8729967
1309;296,9613193;298,8753053
1310;296,9675296;298,8900206
1311;296,9622997;298,9032891
1312;296,9600528;298,8970588
1313;296,9783977;298,8943316
1314;296,9761947;298,9183383
1315;296,9661964;298,9269896
1316;296,9468673;298,9246795
1317;296,9604152;298,9429007
1318;296,9913906;298,953776
1319;296,9955696;298,9566695
1320;296,9718574;298,9785338
1321;296,9609359;298,9938047
1322;296,9688781;298,9933599
1323;296,9813694;298,9782552
1324;296,9964946;298,9948343
1325;297,012812;299,0058773
1326;297,0087474;299,0248759
1327;297,0068878;299,0385892
1328;297,0069545;299,0256547
1329;297,0119136;299,0541956
1330;297,0381454;299,0510513
1331;297,0445045;299,0729433
1332;297,0418743;299,0692711
1333;297,0500701;299,0663791
1334;297,0536254;299,0857393
1335;297,0493568;299,0900504
1336;297,0251716;299,1054613
1337;297,0435108;299,1133337
1338;297,0715221;299,1241536
1339;297,0840343;299,1322214
1340;297,1172412;299,1341961
1341;297,1366409;299,1325
1342;297,1598018;299,1472707
1343;297,1692756;299,1525545
1344;297,1855396;299,1655459
1345;297,1835178;299,1656013
1346;297,1565212;299,1689673
1347;297,1342548;299,1773954
1348;297,1167224;299,1811785
1349;297,1190952;299,1901637
1350;297,1280063;299,2162282
1351;297,1675094;299,2220137
1352;297,1807941;299,2259076
1353;297,176144;299,2470486
1354;297,1814693;299,2453247
1355;297,200951;299,2592598
1356;297,2089599;299,274115
1357;297,206179;299,2656578
1358;297,1995567;299,3092187
1359;297,1842884;299,2911943
1360;297,1780265;299,2775364
1361;297,1745552;299,3067438
1362;297,1872886;299,3150888
1363;297,1899398;299,3176483
1364;297,1877902;299,3215976
1365;297,1748394;299,3296363
1366;297,1594776;299,344073
1367;297,1519493;299,3450472
1368;297,1278099;299,3640735
1369;297,129496;299,3593731
1370;297,1264499;299,3760076
1371;297,1312583;299,3762293
1372;297,1407398;299,3903057
1373;297,1404365;299,3984276
1374;297,1297077;299,4080516
1375;297,1333812;299,4200134
1376;297,1306823;299,4141447
1377;297,1388973;299,430139
1378;297,1389335;299,4328371
1379;297,1328681;299,4480525
1380;297,1408943;299,4461056
1381;297,1344608;299,4678022
1382;297,1461643;299,4803196
1383;297,1717494;299,4757578
1384;297,1705001;299,4856895
1385;297,1561893;299,4898343
1386;297,1261085;299,5031305
1387;297,115105;299,5023794
1388;297,1107048;299,5149246
1389;297,1054462;299,5261338
1390;297,095919;299,5244931
1391;297,0830654;299,5548133
1392;297,0421928;299,5606833
1393;296,9771217;299,5570665
1394;296,9378513;299,5708352
1395;296,9044975;299,572282
1396;296,8763107;299,580099
1397;296,8560642;299,5874143
1398;296,851128;299,6008783
1399;296,8632377;299,6022404
1400;296,8757633;299,6202108
1401;296,8766769;299,6208511
1402;296,8942321;299,6455797
1403;296,8845848;299,6584034
1404;296,8915161;299,6434373
1405;296,8712219;299,6554268
1406;296,8739856;299,6764847
1407;296,8903316;299,6655802
1408;296,8948081;299,6681105
1409;296,8948978;299,6944813
1410;296,9004405;299,6982367
1411;296,9022907;299,7145095
1412;296,9058364;299,7085563
1413;296,9073127;299,7216309
1414;296,8986267;299,7315611
1415;296,889252;299,7361507
1416;296,884209;299,7388488
1417;296,8936828;299,7441063
1418;296,8720191;299,7525067
1419;296,8590911;299,7586276
1420;296,8657878;299,7717007
1421;296,802378;299,7767351
1422;296,7717632;299,7904222
1423;296,7582954;299,7934265
1424;296,7832569;299,8096147
1425;296,7945598;299,8197958
1426;296,7534259;299,8236343
1427;296,7591003;299,8248316
1428;296,7627128;299,8323409
1429;296,7983802;299,8510624
1430;296,8402942;299,8587949
1431;296,8238681;299,8659439
1432;296,7833408;299,868114
1433;296,7722991;299,8653037
1434;296,7830776;299,8882531
1435;296,7855113;299,8909511
1436;296,8000244;299,9020496
1437;296,8179668;299,9069746
1438;296,8398193;299,9170711
1439;296,8403038;299,9193243
1440;296,8174919;299,9265011
1441;296,807011;299,9340396
1442;296,7936271;299,9531213
1443;296,7941402;299,9564041
1444;296,8070854;299,9621619
1445;296,7911609;299,9640811
1446;296,7986835;299,9788795
1447;296,8115142;299,9882264
1448;296,8232044;299,9925097
1449;296,8205055;300,0026077
1450;296,815699;300,0099799
1451;296,8128036;300,0185188
1452;296,7933048;300,0326507
1453;296,7879184;300,0337912
1454;296,7728961;300,0449728
1455;296,7760147;300,0507028
1456;296,7726215;300,067365
1457;296,7633937;300,0738739
1458;296,7651218;300,07571
1459;296,7768901;300,078882
1460;296,7754215;300,0915934
1461;296,7546371;300,0987702
1462;296,7478698;300,0973804
1463;296,7592128;300,113624
1464;296,7600864;300,1248624
1465;296,7651447;300,1309819
1466;296,7734092;300,1385758
1467;296,7884506;300,1477564
1468;296,7934669;300,1571018
1469;296,8023342;300,1622485
1470;296,8041824;300,1737363
1471;296,8111824;300,1799958
1472;296,8333534;300,189926
1473;296,8314842;300,1891473
1474;296,8416198;300,19396
1475;296,8466323;300,1878682
1476;296,8523887;300,2102605
1477;296,8573459;300,228174
1478;296,8525108;300,2174096
1479;296,8520492;300,2373532
1480;296,8543018;300,2427508
1481;296,8506549;300,250594
1482;296,8555187;300,2475897
1483;296,8517021;300,2630561
1484;296,8369392;300,2700389
1485;296,8281768;300,2749901
1486;296,8384956;300,2882864
1487;296,8421215;300,2964636
1488;296,8593238;300,3085931
1489;296,8629707;300,3137938
1490;296,8557762;300,3316796
1491;296,8546718;300,335909
1492;296,8553585;300,3411665
1493;296,8497299;300,3500671
1494;296,8655456;300,3620012
1495;296,8626884;300,3591077
1496;296,8580039;300,3576056
1497;296,8465198;300,3751574
1498;296,8509353;300,3941575
1499;296,8475307;300,3987748
1500;296,8519844;300,397328
1501;296,8597892;300,4041431
1502;296,8571399;300,4189969
1503;296,8630985;300,4272311
1504;296,8610309;300,4230032
1505;296,860968;300,4341847
1506;296,8653778;300,4465636
1507;296,8696674;300,4485383
1508;296,8872608;300,4596382
1509;296,8888744;300,470458
1510;296,8990482;300,4739903
1511;296,897116;300,4888733
1512;296,9057506;300,4944079
1513;296,9102863;300,4989143
1514;296,9293369;300,524868
1515;296,9481586;300,5055632
1516;296,9736885;300,5237276
1517;296,9572414;300,5174127
1518;296,9489139;300,5317108
1519;296,9185184;300,5407792
1520;296,9087795;300,5637285
1521;296,9205211;300,5611136
1522;296,9344448;300,5801399
1523;296,9495471;300,5802508
1524;296,8753131;300,5732694
1525;296,763039;300,5836999
1526;296,6761306;300,6026153
1527;296,3717769;300,6120176
1528;295,9128364;300,6352441
1529;295,6975177;300,6271777
1530;295,6598972;300,6417267
1531;295,7752365;300,6351056
1532;295,8541797;300,646204
1533;295,9079727;300,6636742
1534;295,9163764;300,6673727
1535;295,9518226;300,6447587
1536;295,9632514;300,6749666
1537;295,9978088;300,6942714
1538;296,0348915;300,6907669
1539;296,0414756;300,6863435
1540;296,0682739;300,6775538
1541;296,0683464;300,712131
1542;296,0850929;300,7238696
1543;296,1910785;300,7195848
1544;296,3254322;300,7193077
1545;296,6030944;300,7454554
1546;296,7470993;300,7275404
1547;296,7634452;300,7514625
1548;296,8143085;300,7551071
