Time,Value,Value_2ND, ,DateTime : ( 24 / 11 / 17 -- 12 : 32 : 51 )
"13 : 55 : 44",23.88570970000000, 
"13 : 55 : 45",23.90789600000000, 
"13 : 55 : 46",23.90372270000000, 
"13 : 55 : 47",23.90717880000000, 
"13 : 55 : 48",23.86329070000000, 
"13 : 55 : 49",23.88085740000000, 
"13 : 55 : 50",23.89108650000000, 
"13 : 55 : 51",23.88092610000000, 
"13 : 55 : 52",23.87555500000000, 
"13 : 55 : 53",23.93474960000000, 
"13 : 55 : 54",23.97948640000000, 
"13 : 55 : 55",23.97191040000000, 
"13 : 55 : 56",23.89607230000000, 
"13 : 55 : 57",24.00676340000000, 
"13 : 55 : 58",24.09100340000000, 
"13 : 55 : 59",24.11100380000000, 
"13 : 56 : 00",24.10753630000000, 
"13 : 56 : 01",24.05218310000000, 
"13 : 56 : 02",24.07261080000000, 
"13 : 56 : 03",24.09450720000000, 
"13 : 56 : 04",24.11575690000000, 
"13 : 56 : 05",24.11342230000000, 
"13 : 56 : 06",24.11922260000000, 
"13 : 56 : 07",24.14219850000000, 
"13 : 56 : 08",24.13712880000000, 
"13 : 56 : 09",24.14118760000000, 
"13 : 56 : 10",24.11419100000000, 
"13 : 56 : 11",24.08420940000000, 
"13 : 56 : 12",24.07621760000000, 
"13 : 56 : 13",24.06200590000000, 
"13 : 56 : 14",24.05416480000000, 
"13 : 56 : 15",24.06122970000000, 
"13 : 56 : 16",24.06177520000000, 
"13 : 56 : 17",24.06277460000000, 
"13 : 56 : 18",24.08535380000000, 
"13 : 56 : 19",24.09466740000000, 
"13 : 56 : 20",24.09224700000000, 
"13 : 56 : 21",23.98650740000000, 
"13 : 56 : 22",23.99426070000000, 
"13 : 56 : 23",24.06204980000000, 
"13 : 56 : 24",24.09148970000000, 
"13 : 56 : 25",24.09337230000000, 
"13 : 56 : 26",24.07222740000000, 
"13 : 56 : 27",24.07929610000000, 
"13 : 56 : 28",24.17054550000000, 
"13 : 56 : 29",24.24327650000000, 
"13 : 56 : 30",24.25070760000000, 
"13 : 56 : 31",24.27147670000000, 
"13 : 56 : 32",24.26600640000000, 
"13 : 56 : 33",24.14518540000000, 
"13 : 56 : 34",24.13792800000000, 
"13 : 56 : 35",24.04570190000000, 
"13 : 56 : 36",24.10619730000000, 
"13 : 56 : 37",24.13540070000000, 
"13 : 56 : 38",24.02139850000000, 
"13 : 56 : 39",23.96419330000000, 
"13 : 56 : 40",24.08827970000000, 
"13 : 56 : 41",24.04387090000000, 
"13 : 56 : 42",24.08751480000000, 
"13 : 56 : 43",24.16165730000000, 
"13 : 56 : 44",24.22429840000000, 
"13 : 56 : 45",24.25815960000000, 
"13 : 56 : 46",24.23835370000000, 
"13 : 56 : 47",24.19326780000000, 
"13 : 56 : 48",24.07410430000000, 
"13 : 56 : 49",23.99420540000000, 
"13 : 56 : 50",23.98983000000000, 
"13 : 56 : 51",23.98552510000000, 
"13 : 56 : 52",24.00276940000000, 
"13 : 56 : 53",23.95025440000000, 
"13 : 56 : 54",23.93551630000000, 
"13 : 56 : 55",23.93529510000000, 
"13 : 56 : 56",23.94394110000000, 
"13 : 56 : 57",23.95779800000000, 
"13 : 56 : 58",23.87611000000000, 
"13 : 56 : 59",23.81534190000000, 
"13 : 57 : 00",23.77250860000000, 
"13 : 57 : 01",23.77849960000000, 
"13 : 57 : 02",23.78088370000000, 
"13 : 57 : 03",23.80762290000000, 
"13 : 57 : 04",23.80280680000000, 
"13 : 57 : 05",23.83421700000000, 
"13 : 57 : 06",23.89632980000000, 
"13 : 57 : 07",23.91218180000000, 
"13 : 57 : 08",23.92161560000000, 
"13 : 57 : 09",23.93135260000000, 
"13 : 57 : 10",23.95528220000000, 
"13 : 57 : 11",23.93537710000000, 
"13 : 57 : 12",23.92948910000000, 
"13 : 57 : 13",23.92940900000000, 
"13 : 57 : 14",23.93733210000000, 
"13 : 57 : 15",23.95274540000000, 
"13 : 57 : 16",23.96940040000000, 
"13 : 57 : 17",23.97022620000000, 
"13 : 57 : 18",23.97146980000000, 
"13 : 57 : 19",23.98581500000000, 
"13 : 57 : 20",23.96693420000000, 
"13 : 57 : 21",23.97147750000000, 
"13 : 57 : 22",23.96335980000000, 
"13 : 57 : 23",23.94143290000000, 
"13 : 57 : 24",23.98612970000000, 
"13 : 57 : 25",24.02916330000000, 
"13 : 57 : 26",24.08582300000000, 
"13 : 57 : 27",24.06237410000000, 
"13 : 57 : 28",24.04689020000000, 
"13 : 57 : 29",24.09871670000000, 
"13 : 57 : 30",24.10609620000000, 
"13 : 57 : 31",24.13444320000000, 
"13 : 57 : 32",24.14517400000000, 
"13 : 57 : 33",24.15279190000000, 
"13 : 57 : 34",24.13171380000000, 
"13 : 57 : 35",24.10553550000000, 
"13 : 57 : 36",24.05882640000000, 
"13 : 57 : 37",24.03942100000000, 
"13 : 57 : 38",24.03340330000000, 
"13 : 57 : 39",24.04800410000000, 
"13 : 57 : 40",24.05946350000000, 
"13 : 57 : 41",24.09749600000000, 
"13 : 57 : 42",24.10364340000000, 
"13 : 57 : 43",24.12631220000000, 
"13 : 57 : 44",24.13659660000000, 
"13 : 57 : 45",24.14336010000000, 
"13 : 57 : 46",24.13590040000000, 
"13 : 57 : 47",24.13752550000000, 
"13 : 57 : 48",24.14307210000000, 
"13 : 57 : 49",24.12466430000000, 
"13 : 57 : 50",24.06209560000000, 
"13 : 57 : 51",24.00524520000000, 
"13 : 57 : 52",24.01284980000000, 
"13 : 57 : 53",24.00561330000000, 
"13 : 57 : 54",23.99345010000000, 
"13 : 57 : 55",23.95915790000000, 
"13 : 57 : 56",23.96111100000000, 
"13 : 57 : 57",23.97741690000000, 
"13 : 57 : 58",23.93274870000000, 
"13 : 57 : 59",24.01143640000000, 
"13 : 58 : 00",23.99784660000000, 
"13 : 58 : 01",23.99718090000000, 
"13 : 58 : 02",24.02260010000000, 
"13 : 58 : 03",24.00626940000000, 
"13 : 58 : 04",23.99681850000000, 
"13 : 58 : 05",23.96475980000000, 
"13 : 58 : 06",23.94787020000000, 
"13 : 58 : 07",23.93059920000000, 
"13 : 58 : 08",23.91400140000000, 
"13 : 58 : 09",23.87453840000000, 
"13 : 58 : 10",23.85276030000000, 
"13 : 58 : 11",23.85883900000000, 
"13 : 58 : 12",23.85083960000000, 
"13 : 58 : 13",23.84754180000000, 
"13 : 58 : 14",23.84182540000000, 
"13 : 58 : 15",23.81980320000000, 
"13 : 58 : 16",23.82319640000000, 
"13 : 58 : 17",23.85427850000000, 
"13 : 58 : 18",23.88035390000000, 
"13 : 58 : 19",23.87951850000000, 
"13 : 58 : 20",23.89348600000000, 
"13 : 58 : 21",23.87827300000000, 
"13 : 58 : 22",23.83972540000000, 
"13 : 58 : 23",23.86319350000000, 
"13 : 58 : 24",23.86811630000000, 
"13 : 58 : 25",23.86022180000000, 
"13 : 58 : 26",23.87492370000000, 
"13 : 58 : 27",23.88203620000000, 
"13 : 58 : 28",23.91397280000000, 
"13 : 58 : 29",23.93279450000000, 
"13 : 58 : 30",23.96438020000000, 
"13 : 58 : 31",24.02912330000000, 
"13 : 58 : 32",24.07909010000000, 
"13 : 58 : 33",24.11772340000000, 
"13 : 58 : 34",24.15047830000000, 
"13 : 58 : 35",24.03741260000000, 
"13 : 58 : 36",24.02256770000000, 
"13 : 58 : 37",24.02404590000000, 
"13 : 58 : 38",24.05586620000000, 
"13 : 58 : 39",24.11712260000000, 
"13 : 58 : 40",24.13636970000000, 
"13 : 58 : 41",24.14536470000000, 
"13 : 58 : 42",24.11660950000000, 
"13 : 58 : 43",24.05360790000000, 
"13 : 58 : 44",24.05334470000000, 
"13 : 58 : 45",24.11116600000000, 
"13 : 58 : 46",24.13794890000000, 
"13 : 58 : 47",24.12943450000000, 
"13 : 58 : 48",24.15607640000000, 
"13 : 58 : 49",24.15315240000000, 
"13 : 58 : 50",24.17278860000000, 
"13 : 58 : 51",24.19234650000000, 
"13 : 58 : 52",24.06707570000000, 
"13 : 58 : 53",23.99946970000000, 
"13 : 58 : 54",24.01929660000000, 
"13 : 58 : 55",24.03657150000000, 
"13 : 58 : 56",23.89509200000000, 
"13 : 58 : 57",23.90339460000000, 
"13 : 58 : 58",23.91189570000000, 
"13 : 58 : 59",23.99707790000000, 
"13 : 59 : 00",23.98199270000000, 
"13 : 59 : 01",23.88483810000000, 
"13 : 59 : 02",23.84358780000000, 
"13 : 59 : 03",23.87426560000000, 
"13 : 59 : 04",23.83591650000000, 
"13 : 59 : 05",23.76305580000000, 
"13 : 59 : 06",23.70635410000000, 
"13 : 59 : 07",23.73251530000000, 
"13 : 59 : 08",23.84651940000000, 
"13 : 59 : 09",23.92959020000000, 
"13 : 59 : 10",23.98794170000000, 
"13 : 59 : 11",24.05342860000000, 
"13 : 59 : 12",24.09007070000000, 
"13 : 59 : 13",24.12534710000000, 
"13 : 59 : 14",24.14995000000000, 
"13 : 59 : 15",24.15602490000000, 
"13 : 59 : 16",24.16887850000000, 
"13 : 59 : 17",24.18382450000000, 
"13 : 59 : 18",24.18964950000000, 
"13 : 59 : 19",24.20587920000000, 
"13 : 59 : 20",24.22437850000000, 
"13 : 59 : 21",24.23415940000000, 
"13 : 59 : 22",24.23542970000000, 
"13 : 59 : 23",24.25472250000000, 
"13 : 59 : 24",24.25468060000000, 
"13 : 59 : 25",24.26325220000000, 
"13 : 59 : 26",24.28013220000000, 
"13 : 59 : 27",24.27923010000000, 
"13 : 59 : 28",24.28302570000000, 
"13 : 59 : 29",24.28468320000000, 
"13 : 59 : 30",24.26743880000000, 
"13 : 59 : 32",24.24526210000000, 
"13 : 59 : 32",24.21014590000000, 
"13 : 59 : 33",24.21814530000000, 
"13 : 59 : 34",24.15319440000000, 
"13 : 59 : 35",24.10265730000000, 
"13 : 59 : 36",24.02097700000000, 
"13 : 59 : 37",23.97327040000000, 
"13 : 59 : 38",23.94358060000000, 
"13 : 59 : 39",23.92964740000000, 
"13 : 59 : 40",23.92726700000000, 
"13 : 59 : 41",23.96671860000000, 
"13 : 59 : 42",24.00276180000000, 
"13 : 59 : 43",24.01329230000000, 
"13 : 59 : 44",23.98341560000000, 
"13 : 59 : 45",23.96957010000000, 
"13 : 59 : 46",23.97204200000000, 
"13 : 59 : 47",23.94800940000000, 
"13 : 59 : 48",23.96313090000000, 
"13 : 59 : 50",24.01976960000000, 
"13 : 59 : 50",24.02308650000000, 
"13 : 59 : 51",24.00490760000000, 
"13 : 59 : 52",23.90619460000000, 
"13 : 59 : 53",23.87261390000000, 
"13 : 59 : 54",23.89732550000000, 
"13 : 59 : 55",23.93396370000000, 
"13 : 59 : 56",23.89813420000000, 
"13 : 59 : 57",23.86465070000000, 
"13 : 59 : 58",23.86794280000000, 
"13 : 59 : 59",23.87910270000000, 
"14 : 00 : 00",23.89906310000000, 
"14 : 00 : 01",23.91339680000000, 
"14 : 00 : 02",23.90706630000000, 
"14 : 00 : 03",23.91556930000000, 
"14 : 00 : 04",23.91563220000000, 
"14 : 00 : 05",23.91480250000000, 
"14 : 00 : 06",23.88573640000000, 
"14 : 00 : 08",23.88405790000000, 
"14 : 00 : 08",23.88036530000000, 
"14 : 00 : 09",23.89147180000000, 
"14 : 00 : 10",23.92478940000000, 
"14 : 00 : 11",23.91572950000000, 
"14 : 00 : 12",23.89761160000000, 
"14 : 00 : 13",23.87905880000000, 
"14 : 00 : 14",23.83060450000000, 
"14 : 00 : 15",23.82903090000000, 
"14 : 00 : 16",23.87633130000000, 
"14 : 00 : 17",23.86603730000000, 
"14 : 00 : 18",23.83479880000000, 
"14 : 00 : 19",23.83461380000000, 
"14 : 00 : 21",23.88325300000000, 
"14 : 00 : 21",23.88269610000000, 
"14 : 00 : 22",23.90790930000000, 
"14 : 00 : 23",23.89999580000000, 
"14 : 00 : 24",23.88649170000000, 
"14 : 00 : 25",23.88246910000000, 
"14 : 00 : 26",23.92000380000000, 
"14 : 00 : 27",23.92256540000000, 
"14 : 00 : 28",23.98155400000000, 
"14 : 00 : 29",23.95782080000000, 
"14 : 00 : 30",23.98885720000000, 
"14 : 00 : 31",24.01032630000000, 
"14 : 00 : 32",24.04382700000000, 
"14 : 00 : 33",24.07627860000000, 
"14 : 00 : 34",24.06688690000000, 
"14 : 00 : 35",24.10991280000000, 
"14 : 00 : 36",24.11720650000000, 
"14 : 00 : 37",24.02505490000000, 
"14 : 00 : 39",24.03663440000000, 
"14 : 00 : 39",24.07677260000000, 
"14 : 00 : 40",24.14071840000000, 
"14 : 00 : 41",24.19494810000000, 
"14 : 00 : 42",24.22364230000000, 
"14 : 00 : 43",24.22877880000000, 
"14 : 00 : 44",24.17224690000000, 
"14 : 00 : 45",24.14237400000000, 
"14 : 00 : 46",24.10424420000000, 
"14 : 00 : 47",24.05434220000000, 
"14 : 00 : 48",24.05895420000000, 
"14 : 00 : 49",24.02446930000000, 
"14 : 00 : 50",24.03216930000000, 
"14 : 00 : 52",24.03509140000000, 
"14 : 00 : 52",24.03154370000000, 
"14 : 00 : 53",24.04453840000000, 
"14 : 00 : 54",24.12556450000000, 
"14 : 00 : 55",24.15555950000000, 
"14 : 00 : 56",24.20819470000000, 
"14 : 00 : 57",24.25673290000000, 
"14 : 00 : 58",24.28488920000000, 
"14 : 00 : 59",24.29791250000000, 
"14 : 01 : 00",24.31898300000000, 
"14 : 01 : 01",24.35867880000000, 
"14 : 01 : 02",24.35825920000000, 
"14 : 01 : 03",24.37555880000000, 
"14 : 01 : 04",24.38027190000000, 
"14 : 01 : 05",24.39914890000000, 
"14 : 01 : 06",24.41480060000000, 
"14 : 01 : 07",24.43865390000000, 
"14 : 01 : 08",24.44906420000000, 
"14 : 01 : 09",24.46272080000000, 
"14 : 01 : 10",24.38564680000000, 
"14 : 01 : 11",24.32851210000000, 
"14 : 01 : 12",24.32234760000000, 
"14 : 01 : 13",24.35108940000000, 
"14 : 01 : 14",24.39631840000000, 
"14 : 01 : 15",24.43226240000000, 
"14 : 01 : 16",24.46062660000000, 
"14 : 01 : 17",24.49337570000000, 
"14 : 01 : 18",24.51141160000000, 
"14 : 01 : 19",24.53909870000000, 
"14 : 01 : 20",24.53129950000000, 
"14 : 01 : 21",24.42662040000000, 
"14 : 01 : 22",24.37414550000000, 
"14 : 01 : 23",24.34300230000000, 
"14 : 01 : 24",24.29958720000000, 
"14 : 01 : 25",24.29013630000000, 
"14 : 01 : 26",24.29636380000000, 
"14 : 01 : 27",24.33586310000000, 
"14 : 01 : 28",24.28826520000000, 
"14 : 01 : 29",24.18147460000000, 
"14 : 01 : 30",24.10449980000000, 
"14 : 01 : 31",24.09362030000000, 
"14 : 01 : 32",24.10428420000000, 
"14 : 01 : 33",24.09882160000000, 
"14 : 01 : 34",24.07873340000000, 
"14 : 01 : 35",24.11169050000000, 
"14 : 01 : 36",24.14078710000000, 
"14 : 01 : 37",24.17083160000000, 
"14 : 01 : 38",24.20810500000000, 
"14 : 01 : 39",24.16809840000000, 
"14 : 01 : 40",24.26809690000000, 
"14 : 01 : 41",24.32149690000000, 
"14 : 01 : 42",24.38088410000000, 
"14 : 01 : 43",24.42998310000000, 
"14 : 01 : 44",24.45208740000000, 
"14 : 01 : 45",24.45859520000000, 
"14 : 01 : 47",24.45908920000000, 
"14 : 01 : 47",24.47383300000000, 
"14 : 01 : 48",24.47112080000000, 
"14 : 01 : 50",24.38119120000000, 
"14 : 01 : 50",24.31828300000000, 
"14 : 01 : 51",24.24399370000000, 
"14 : 01 : 52",24.21081730000000, 
"14 : 01 : 53",24.20223610000000, 
"14 : 01 : 54",24.15941810000000, 
"14 : 01 : 55",24.12653350000000, 
"14 : 01 : 56",24.11617080000000, 
"14 : 01 : 57",24.20038790000000, 
"14 : 01 : 58",24.27916520000000, 
"14 : 01 : 59",24.31954380000000, 
"14 : 02 : 00",24.33900830000000, 
"14 : 02 : 01",24.38046260000000, 
"14 : 02 : 02",24.38228220000000, 
"14 : 02 : 03",24.38208770000000, 
"14 : 02 : 05",24.27358810000000, 
"14 : 02 : 05",24.27961340000000, 
"14 : 02 : 06",24.31937210000000, 
"14 : 02 : 08",24.22510140000000, 
"14 : 02 : 08",24.15508270000000, 
"14 : 02 : 09",24.10921280000000, 
"14 : 02 : 10",24.08651730000000, 
"14 : 02 : 11",24.10055730000000, 
"14 : 02 : 12",24.04863350000000, 
"14 : 02 : 14",24.03680220000000, 
"14 : 02 : 15",24.00718870000000, 
"14 : 02 : 16",23.96369360000000, 
"14 : 02 : 17",23.93221090000000, 
"14 : 02 : 18",23.93728820000000, 
"14 : 02 : 19",23.99322890000000, 
"14 : 02 : 20",24.04991910000000, 
"14 : 02 : 21",24.06001280000000, 
"14 : 02 : 22",24.01852600000000, 
"14 : 02 : 23",23.96930120000000, 
"14 : 02 : 24",23.89367480000000, 
"14 : 02 : 25",23.73608200000000, 
"14 : 02 : 26",23.61240380000000, 
"14 : 02 : 27",23.58269300000000, 
"14 : 02 : 28",23.63994780000000, 
"14 : 02 : 29",23.69664760000000, 
"14 : 02 : 30",23.72475620000000, 
"14 : 02 : 31",23.70918270000000, 
"14 : 02 : 32",23.76020430000000, 
"14 : 02 : 33",23.78549570000000, 
"14 : 02 : 34",23.89671510000000, 
"14 : 02 : 35",23.99423780000000, 
"14 : 02 : 36",24.04270930000000, 
"14 : 02 : 37",24.06829640000000, 
"14 : 02 : 38",23.99507710000000, 
"14 : 02 : 39",23.94721410000000, 
"14 : 02 : 40",23.89574810000000, 
"14 : 02 : 41",23.88504980000000, 
"14 : 02 : 42",23.84917640000000, 
"14 : 02 : 43",23.81306450000000, 
"14 : 02 : 44",23.82628820000000, 
"14 : 02 : 45",23.86107630000000, 
"14 : 02 : 46",23.87578770000000, 
"14 : 02 : 47",23.89767070000000, 
"14 : 02 : 48",23.91097830000000, 
"14 : 02 : 49",23.91712950000000, 
"14 : 02 : 50",23.92545500000000, 
"14 : 02 : 51",23.92966460000000, 
"14 : 02 : 52",23.93143080000000, 
"14 : 02 : 53",23.92917060000000, 
"14 : 02 : 54",23.94831270000000, 
"14 : 02 : 55",23.95544050000000, 
"14 : 02 : 56",23.98025130000000, 
"14 : 02 : 57",24.02438350000000, 
"14 : 02 : 58",24.07685660000000, 
"14 : 02 : 59",24.12089150000000, 
"14 : 03 : 00",24.13830560000000, 
"14 : 03 : 01",24.11043930000000, 
"14 : 03 : 02",24.11928930000000, 
"14 : 03 : 03",24.15343470000000, 
"14 : 03 : 04",24.10890570000000, 
"14 : 03 : 05",24.05832860000000, 
"14 : 03 : 06",24.05045310000000, 
"14 : 03 : 07",24.01115980000000, 
"14 : 03 : 08",23.98514740000000, 
"14 : 03 : 09",23.95734020000000, 
"14 : 03 : 10",23.89471810000000, 
"14 : 03 : 11",23.88728330000000, 
"14 : 03 : 12",23.89797780000000, 
"14 : 03 : 13",23.89995190000000, 
"14 : 03 : 14",23.92988580000000, 
"14 : 03 : 15",23.92238800000000, 
"14 : 03 : 16",23.97852700000000, 
"14 : 03 : 17",24.05762100000000, 
"14 : 03 : 18",24.11296650000000, 
"14 : 03 : 19",24.15321350000000, 
"14 : 03 : 20",24.09206770000000, 
"14 : 03 : 21",24.12567130000000, 
"14 : 03 : 22",24.18852800000000, 
"14 : 03 : 23",24.23804090000000, 
"14 : 03 : 24",24.26567640000000, 
"14 : 03 : 25",24.25700950000000, 
"14 : 03 : 26",24.27056120000000, 
"14 : 03 : 27",24.23647110000000, 
"14 : 03 : 28",24.19769470000000, 
"14 : 03 : 29",24.14998430000000, 
"14 : 03 : 30",24.20211410000000, 
"14 : 03 : 31",24.22217940000000, 
"14 : 03 : 32",24.21279520000000, 
"14 : 03 : 33",24.20762060000000, 
"14 : 03 : 34",24.23005670000000, 
"14 : 03 : 35",24.21264640000000, 
"14 : 03 : 36",24.24227710000000, 
"14 : 03 : 37",24.20770260000000, 
"14 : 03 : 38",24.23918910000000, 
"14 : 03 : 39",24.27922430000000, 
"14 : 03 : 40",24.25296780000000, 
"14 : 03 : 41",24.25612440000000, 
"14 : 03 : 42",24.29232400000000, 
"14 : 03 : 43",24.31608200000000, 
"14 : 03 : 44",24.34520910000000, 
"14 : 03 : 45",24.36750030000000, 
"14 : 03 : 46",24.38778490000000, 
"14 : 03 : 47",24.39713470000000, 
"14 : 03 : 48",24.36960020000000, 
"14 : 03 : 49",24.29160690000000, 
"14 : 03 : 50",24.28193280000000, 
"14 : 03 : 51",24.25709150000000, 
"14 : 03 : 52",24.23395910000000, 
"14 : 03 : 53",24.26810830000000, 
"14 : 03 : 54",24.25850670000000, 
"14 : 03 : 55",24.29256430000000, 
"14 : 03 : 56",24.31221960000000, 
"14 : 03 : 57",24.28249930000000, 
"14 : 03 : 58",24.26963230000000, 
"14 : 03 : 59",24.27607150000000, 
"14 : 04 : 00",24.30197520000000, 
"14 : 04 : 01",24.34016030000000, 
"14 : 04 : 02",24.35318370000000, 
"14 : 04 : 03",24.37900730000000, 
"14 : 04 : 04",24.37372200000000, 
"14 : 04 : 05",24.40561100000000, 
"14 : 04 : 06",24.42311470000000, 
"14 : 04 : 07",24.42583840000000, 
"14 : 04 : 08",24.42184820000000, 
"14 : 04 : 09",24.42992010000000, 
"14 : 04 : 10",24.42017740000000, 
"14 : 04 : 11",24.44832990000000, 
"14 : 04 : 12",24.47907630000000, 
"14 : 04 : 13",24.48787490000000, 
"14 : 04 : 14",24.47734260000000, 
"14 : 04 : 15",24.48211660000000, 
"14 : 04 : 16",24.48748970000000, 
"14 : 04 : 17",24.48208230000000, 
"14 : 04 : 18",24.48385040000000, 
"14 : 04 : 19",24.34335320000000, 
"14 : 04 : 20",24.25304030000000, 
"14 : 04 : 21",24.15675350000000, 
"14 : 04 : 22",24.15279190000000, 
"14 : 04 : 23",24.09145160000000, 
"14 : 04 : 24",24.08049390000000, 
"14 : 04 : 25",24.07292740000000, 
"14 : 04 : 26",24.07435600000000, 
"14 : 04 : 27",24.09888260000000, 
"14 : 04 : 28",24.10080140000000, 
"14 : 04 : 29",24.13602820000000, 
"14 : 04 : 30",24.09243390000000, 
"14 : 04 : 31",24.08968160000000, 
"14 : 04 : 32",24.07091330000000, 
"14 : 04 : 33",24.08162680000000, 
"14 : 04 : 34",24.08622740000000, 
"14 : 04 : 35",24.10850140000000, 
"14 : 04 : 36",24.12919230000000, 
"14 : 04 : 37",24.17697330000000, 
"14 : 04 : 38",24.18833350000000, 
"14 : 04 : 39",24.20012470000000, 
"14 : 04 : 40",24.20886030000000, 
"14 : 04 : 41",24.24365230000000, 
"14 : 04 : 42",24.24515910000000, 
"14 : 04 : 43",24.27378840000000, 
"14 : 04 : 44",24.28633490000000, 
"14 : 04 : 45",24.29073520000000, 
"14 : 04 : 46",24.29479210000000, 
"14 : 04 : 47",24.27130500000000, 
"14 : 04 : 48",24.26822280000000, 
"14 : 04 : 49",24.26157560000000, 
"14 : 04 : 50",24.22801970000000, 
"14 : 04 : 51",24.16082760000000, 
"14 : 04 : 52",24.09978290000000, 
"14 : 04 : 53",24.06508630000000, 
"14 : 04 : 54",24.05743780000000, 
"14 : 04 : 55",23.96554940000000, 
"14 : 04 : 56",23.87966720000000, 
"14 : 04 : 57",23.72214120000000, 
"14 : 04 : 58",23.77424240000000, 
"14 : 04 : 59",23.83674240000000, 
"14 : 05 : 00",24.01344680000000, 
"14 : 05 : 01",24.11963270000000, 
"14 : 05 : 02",24.20971670000000, 
"14 : 05 : 03",24.14297290000000, 
"14 : 05 : 04",24.13433450000000, 
"14 : 05 : 05",24.17200850000000, 
"14 : 05 : 06",24.17307280000000, 
"14 : 05 : 07",24.18939590000000, 
"14 : 05 : 08",24.21361920000000, 
"14 : 05 : 09",24.21177670000000, 
"14 : 05 : 10",24.21789160000000, 
"14 : 05 : 11",24.20583530000000, 
"14 : 05 : 12",24.22542760000000, 
"14 : 05 : 13",24.25718110000000, 
"14 : 05 : 14",24.29112430000000, 
"14 : 05 : 15",24.27265540000000, 
"14 : 05 : 16",24.25200840000000, 
"14 : 05 : 17",24.28200910000000, 
"14 : 05 : 18",24.33611670000000, 
"14 : 05 : 19",24.33346360000000, 
"14 : 05 : 20",24.30124660000000, 
"14 : 05 : 21",24.24439040000000, 
"14 : 05 : 22",24.24551770000000, 
"14 : 05 : 23",24.26180450000000, 
"14 : 05 : 24",24.29799270000000, 
"14 : 05 : 25",24.26188460000000, 
"14 : 05 : 26",24.22415160000000, 
"14 : 05 : 27",24.24057960000000, 
"14 : 05 : 28",24.26027480000000, 
"14 : 05 : 29",24.27214240000000, 
"14 : 05 : 30",24.28419300000000, 
