Time,Value,Value_2ND, ,DateTime : ( 24 / 11 / 17 -- 12 : 32 : 51 )
"14 : 40 : 03",17.72827720000000, 
"14 : 40 : 04",17.72882650000000, 
"14 : 40 : 05",17.73114390000000, 
"14 : 40 : 06",17.73032760000000, 
"14 : 40 : 07",17.73156540000000, 
"14 : 40 : 08",17.73151960000000, 
"14 : 40 : 09",17.73308940000000, 
"14 : 40 : 10",17.73342320000000, 
"14 : 40 : 11",17.73501770000000, 
"14 : 40 : 12",17.73425860000000, 
"14 : 40 : 13",17.73430250000000, 
"14 : 40 : 14",17.73561470000000, 
"14 : 40 : 15",17.73497200000000, 
"14 : 40 : 16",17.73592370000000, 
"14 : 40 : 17",17.73603630000000, 
"14 : 40 : 18",17.73638910000000, 
"14 : 40 : 19",17.73625370000000, 
"14 : 40 : 20",17.73687550000000, 
"14 : 40 : 21",17.73578070000000, 
"14 : 40 : 22",17.73834990000000, 
"14 : 40 : 23",17.73912040000000, 
"14 : 40 : 24",17.73973270000000, 
"14 : 40 : 25",17.73968690000000, 
"14 : 40 : 26",17.73996540000000, 
"14 : 40 : 27",17.74014090000000, 
"14 : 40 : 28",17.74071880000000, 
"14 : 40 : 29",17.74105260000000, 
"14 : 40 : 30",17.74242010000000, 
"14 : 40 : 31",17.74251930000000, 
"14 : 40 : 32",17.74334140000000, 
"14 : 40 : 33",17.74364280000000, 
"14 : 40 : 34",17.74385640000000, 
"14 : 40 : 35",17.74465560000000, 
"14 : 40 : 36",17.74497600000000, 
"14 : 40 : 37",17.74505610000000, 
"14 : 40 : 38",17.74527540000000, 
"14 : 40 : 39",17.74546240000000, 
"14 : 40 : 40",17.74720380000000, 
"14 : 40 : 41",17.74705120000000, 
"14 : 40 : 42",17.74789420000000, 
"14 : 40 : 43",17.74773400000000, 
"14 : 40 : 44",17.74861330000000, 
"14 : 40 : 45",17.74926940000000, 
"14 : 40 : 46",17.74884220000000, 
"14 : 40 : 47",17.75118630000000, 
"14 : 40 : 48",17.74969100000000, 
"14 : 40 : 49",17.75016210000000, 
"14 : 40 : 50",17.75063320000000, 
"14 : 40 : 51",17.75166890000000, 
"14 : 40 : 52",17.75273890000000, 
"14 : 40 : 53",17.75261110000000, 
"14 : 40 : 54",17.75326150000000, 
"14 : 40 : 55",17.75313750000000, 
"14 : 40 : 56",17.75358580000000, 
"14 : 40 : 57",17.75343130000000, 
"14 : 40 : 58",17.75455850000000, 
"14 : 40 : 59",17.75566100000000, 
"14 : 41 : 00",17.75537100000000, 
"14 : 41 : 01",17.75603860000000, 
"14 : 41 : 02",17.75607870000000, 
"14 : 41 : 03",17.75226400000000, 
"14 : 41 : 04",17.75791350000000, 
"14 : 41 : 05",17.75726500000000, 
"14 : 41 : 06",17.75843810000000, 
"14 : 41 : 07",17.75931160000000, 
"14 : 41 : 08",17.75957100000000, 
"14 : 41 : 09",17.75982090000000, 
"14 : 41 : 10",17.75977320000000, 
"14 : 41 : 11",17.76070590000000, 
"14 : 41 : 12",17.76134870000000, 
"14 : 41 : 13",17.76111030000000, 
"14 : 41 : 14",17.76138490000000, 
"14 : 41 : 15",17.76194000000000, 
"14 : 41 : 16",17.76237100000000, 
"14 : 41 : 17",17.76324270000000, 
"14 : 41 : 18",17.76186750000000, 
"14 : 41 : 19",17.76423260000000, 
"14 : 41 : 20",17.76464650000000, 
"14 : 41 : 21",17.76562300000000, 
"14 : 41 : 22",17.76594160000000, 
"14 : 41 : 23",17.76629250000000, 
"14 : 41 : 24",17.76675410000000, 
"14 : 41 : 25",17.76635740000000, 
"14 : 41 : 26",17.76774400000000, 
"14 : 41 : 27",17.76807590000000, 
"14 : 41 : 28",17.76910400000000, 
"14 : 41 : 29",17.76932140000000, 
"14 : 41 : 30",17.76967620000000, 
"14 : 41 : 31",17.76977150000000, 
"14 : 41 : 32",17.76998510000000, 
"14 : 41 : 33",17.77044860000000, 
"14 : 41 : 34",17.77101890000000, 
"14 : 41 : 35",17.77563280000000, 
"14 : 41 : 36",17.77149960000000, 
"14 : 41 : 37",17.77271460000000, 
"14 : 41 : 38",17.77311890000000, 
"14 : 41 : 39",17.77287290000000, 
"14 : 41 : 40",17.77399250000000, 
"14 : 41 : 41",17.77430530000000, 
"14 : 41 : 42",17.77394670000000, 
"14 : 41 : 43",17.77527990000000, 
"14 : 41 : 44",17.77562710000000, 
"14 : 41 : 45",17.77607910000000, 
"14 : 41 : 46",17.77691840000000, 
"14 : 41 : 47",17.77707480000000, 
"14 : 41 : 48",17.77741050000000, 
"14 : 41 : 49",17.77783580000000, 
"14 : 41 : 50",17.77814670000000, 
"14 : 41 : 51",17.77860450000000, 
"14 : 41 : 52",17.77913280000000, 
"14 : 41 : 53",17.77910990000000, 
"14 : 41 : 54",17.78011510000000, 
"14 : 41 : 55",17.78045460000000, 
"14 : 41 : 56",17.77986710000000, 
"14 : 41 : 57",17.78152650000000, 
"14 : 41 : 58",17.78137200000000, 
"14 : 41 : 59",17.78223410000000, 
"14 : 42 : 00",17.78341100000000, 
"14 : 42 : 01",17.78277010000000, 
"14 : 42 : 02",17.78330030000000, 
"14 : 42 : 03",17.78376190000000, 
"14 : 42 : 04",17.78373140000000, 
"14 : 42 : 05",17.78444290000000, 
"14 : 42 : 06",17.78502650000000, 
"14 : 42 : 07",17.78593630000000, 
"14 : 42 : 08",17.78587910000000, 
"14 : 42 : 09",17.78691480000000, 
"14 : 42 : 10",17.78659430000000, 
"14 : 42 : 11",17.78776160000000, 
"14 : 42 : 12",17.78753280000000, 
"14 : 42 : 13",17.78788750000000, 
"14 : 42 : 14",17.78849790000000, 
"14 : 42 : 15",17.78900140000000, 
"14 : 42 : 16",17.78975670000000, 
"14 : 42 : 17",17.78983870000000, 
"14 : 42 : 18",17.79076570000000, 
"14 : 42 : 19",17.79123870000000, 
"14 : 42 : 20",17.79136080000000, 
"14 : 42 : 21",17.79204360000000, 
"14 : 42 : 22",17.79191010000000, 
"14 : 42 : 23",17.79364580000000, 
"14 : 42 : 24",17.79312130000000, 
"14 : 42 : 25",17.79293820000000, 
"14 : 42 : 26",17.79416460000000, 
"14 : 42 : 27",17.79413600000000, 
"14 : 42 : 28",17.79543300000000, 
"14 : 42 : 29",17.79570380000000, 
"14 : 42 : 30",17.79674330000000, 
"14 : 42 : 31",17.79693030000000, 
"14 : 42 : 32",17.79698750000000, 
"14 : 42 : 33",17.79694360000000, 
"14 : 42 : 34",17.79813570000000, 
"14 : 42 : 35",17.79808800000000, 
"14 : 42 : 36",17.79834360000000, 
"14 : 42 : 37",17.79868690000000, 
"14 : 42 : 38",17.79921910000000, 
"14 : 42 : 39",17.80087660000000, 
"14 : 42 : 40",17.80077930000000, 
"14 : 42 : 41",17.80092620000000, 
"14 : 42 : 42",17.80080410000000, 
"14 : 42 : 43",17.80125610000000, 
"14 : 42 : 44",17.80226510000000, 
"14 : 42 : 45",17.80232040000000, 
"14 : 42 : 46",17.80384630000000, 
"14 : 42 : 47",17.80354490000000, 
"14 : 42 : 48",17.80312340000000, 
"14 : 42 : 49",17.80448720000000, 
"14 : 42 : 50",17.80443950000000, 
"14 : 42 : 51",17.80536840000000, 
"14 : 42 : 52",17.80568690000000, 
"14 : 42 : 53",17.80537220000000, 
"14 : 42 : 54",17.80670920000000, 
"14 : 42 : 55",17.80641360000000, 
"14 : 42 : 56",17.80655860000000, 
"14 : 42 : 57",17.80826950000000, 
"14 : 42 : 58",17.80899810000000, 
"14 : 42 : 59",17.80891410000000, 
"14 : 43 : 00",17.80957030000000, 
"14 : 43 : 01",17.81031600000000, 
"14 : 43 : 02",17.81029700000000, 
"14 : 43 : 03",17.81038850000000, 
"14 : 43 : 04",17.81113240000000, 
"14 : 43 : 05",17.81130590000000, 
"14 : 43 : 06",17.81211090000000, 
"14 : 43 : 07",17.81162640000000, 
"14 : 43 : 08",17.81242170000000, 
"14 : 43 : 09",17.81379120000000, 
"14 : 43 : 10",17.81277270000000, 
"14 : 43 : 11",17.81437870000000, 
"14 : 43 : 12",17.81432910000000, 
"14 : 43 : 13",17.81478690000000, 
"14 : 43 : 14",17.81554600000000, 
"14 : 43 : 15",17.81529800000000, 
"14 : 43 : 16",17.81649200000000, 
"14 : 43 : 17",17.81681440000000, 
"14 : 43 : 18",17.81699560000000, 
"14 : 43 : 19",17.81778710000000, 
"14 : 43 : 20",17.81747430000000, 
"14 : 43 : 21",17.81855580000000, 
"14 : 43 : 22",17.81853860000000, 
"14 : 43 : 23",17.81882660000000, 
"14 : 43 : 24",17.81925580000000, 
"14 : 43 : 25",17.82038870000000, 
"14 : 43 : 26",17.82021140000000, 
"14 : 43 : 27",17.82067870000000, 
"14 : 43 : 28",17.82065200000000, 
"14 : 43 : 29",17.82140920000000, 
"14 : 43 : 30",17.82245630000000, 
"14 : 43 : 31",17.82220450000000, 
"14 : 43 : 32",17.82260510000000, 
"14 : 43 : 33",17.82314300000000, 
"14 : 43 : 34",17.82220450000000, 
"14 : 43 : 35",17.82363890000000, 
"14 : 43 : 36",17.82447050000000, 
"14 : 43 : 37",17.82445520000000, 
"14 : 43 : 38",17.82576170000000, 
"14 : 43 : 39",17.82531540000000, 
"14 : 43 : 40",17.82507320000000, 
"14 : 43 : 41",17.82522960000000, 
"14 : 43 : 42",17.82608600000000, 
"14 : 43 : 43",17.82735250000000, 
"14 : 43 : 44",17.82766720000000, 
"14 : 43 : 45",17.82814590000000, 
"14 : 43 : 46",17.82910530000000, 
"14 : 43 : 47",17.82953260000000, 
"14 : 43 : 48",17.82991210000000, 
"14 : 43 : 49",17.83126830000000, 
"14 : 43 : 50",17.83106230000000, 
"14 : 43 : 51",17.83153910000000, 
"14 : 43 : 52",17.83191680000000, 
"14 : 43 : 53",17.83226390000000, 
"14 : 43 : 54",17.83249470000000, 
"14 : 43 : 55",17.83324240000000, 
"14 : 43 : 56",17.83306120000000, 
"14 : 43 : 57",17.83372680000000, 
"14 : 43 : 58",17.83432380000000, 
"14 : 43 : 59",17.83476440000000, 
"14 : 44 : 00",17.83521650000000, 
"14 : 44 : 01",17.83508110000000, 
"14 : 44 : 02",17.83539000000000, 
"14 : 44 : 03",17.83586500000000, 
"14 : 44 : 04",17.83662030000000, 
"14 : 44 : 05",17.83687400000000, 
"14 : 44 : 06",17.83718870000000, 
"14 : 44 : 07",17.83773610000000, 
"14 : 44 : 08",17.83897390000000, 
"14 : 44 : 09",17.83854670000000, 
"14 : 44 : 10",17.83904450000000, 
"14 : 44 : 11",17.83953470000000, 
"14 : 44 : 12",17.83979410000000, 
"14 : 44 : 13",17.84027860000000, 
"14 : 44 : 14",17.84115210000000, 
"14 : 44 : 15",17.84139440000000, 
"14 : 44 : 16",17.84101290000000, 
"14 : 44 : 17",17.84167280000000, 
"14 : 44 : 18",17.84229660000000, 
"14 : 44 : 19",17.84379950000000, 
"14 : 44 : 20",17.84484860000000, 
"14 : 44 : 21",17.84446710000000, 
"14 : 44 : 22",17.84466170000000, 
"14 : 44 : 23",17.84480090000000, 
"14 : 44 : 24",17.84560010000000, 
"14 : 44 : 25",17.84581370000000, 
"14 : 44 : 26",17.84599680000000, 
"14 : 44 : 27",17.84702300000000, 
"14 : 44 : 28",17.84692380000000, 
"14 : 44 : 29",17.84703250000000, 
"14 : 44 : 30",17.84691610000000, 
"14 : 44 : 31",17.84715080000000, 
"14 : 44 : 32",17.84882350000000, 
"14 : 44 : 33",17.84848970000000, 
"14 : 44 : 34",17.84955210000000, 
"14 : 44 : 35",17.84924500000000, 
"14 : 44 : 36",17.84985730000000, 
"14 : 44 : 37",17.85073080000000, 
"14 : 44 : 38",17.85095780000000, 
"14 : 44 : 39",17.85109900000000, 
"14 : 44 : 40",17.85177610000000, 
"14 : 44 : 41",17.85256950000000, 
"14 : 44 : 42",17.85266490000000, 
"14 : 44 : 43",17.85350790000000, 
"14 : 44 : 44",17.85445970000000, 
"14 : 44 : 45",17.85385510000000, 
"14 : 44 : 46",17.85457220000000, 
"14 : 44 : 47",17.85415070000000, 
"14 : 44 : 48",17.85542670000000, 
"14 : 44 : 49",17.85620110000000, 
"14 : 44 : 50",17.85634990000000, 
"14 : 44 : 51",17.85687630000000, 
"14 : 44 : 52",17.85743520000000, 
"14 : 44 : 53",17.85797500000000, 
"14 : 44 : 54",17.85691260000000, 
"14 : 44 : 55",17.85832210000000, 
"14 : 44 : 56",17.85904690000000, 
"14 : 44 : 57",17.85939590000000, 
"14 : 44 : 58",17.85956950000000, 
"14 : 44 : 59",17.85982700000000, 
"14 : 45 : 00",17.86140820000000, 
"14 : 45 : 01",17.86058420000000, 
"14 : 45 : 02",17.86122890000000, 
"14 : 45 : 03",17.86155310000000, 
"14 : 45 : 04",17.86239620000000, 
"14 : 45 : 05",17.86343380000000, 
"14 : 45 : 06",17.86281010000000, 
"14 : 45 : 07",17.86394690000000, 
"14 : 45 : 08",17.86395640000000, 
"14 : 45 : 09",17.86466590000000, 
"14 : 45 : 10",17.86427490000000, 
"14 : 45 : 11",17.86433790000000, 
"14 : 45 : 12",17.86509320000000, 
"14 : 45 : 13",17.86637110000000, 
"14 : 45 : 14",17.86581030000000, 
"14 : 45 : 15",17.86726760000000, 
"14 : 45 : 16",17.86724660000000, 
"14 : 45 : 17",17.86822500000000, 
"14 : 45 : 18",17.86758230000000, 
"14 : 45 : 19",17.86846160000000, 
"14 : 45 : 20",17.86881820000000, 
"14 : 45 : 21",17.86922830000000, 
"14 : 45 : 22",17.86919970000000, 
"14 : 45 : 23",17.86983480000000, 
"14 : 45 : 24",17.87139120000000, 
"14 : 45 : 25",17.87077900000000, 
"14 : 45 : 26",17.87086100000000, 
"14 : 45 : 27",17.87130540000000, 
"14 : 45 : 28",17.87182610000000, 
"14 : 45 : 29",17.87270920000000, 
"14 : 45 : 30",17.87313070000000, 
"14 : 45 : 31",17.87370300000000, 
"14 : 45 : 32",17.87398910000000, 
"14 : 45 : 33",17.87404060000000, 
"14 : 45 : 34",17.87424650000000, 
"14 : 45 : 35",17.87410730000000, 
"14 : 45 : 36",17.87491220000000, 
"14 : 45 : 37",17.87633130000000, 
"14 : 45 : 38",17.87642280000000, 
"14 : 45 : 39",17.87645910000000, 
"14 : 45 : 40",17.87598990000000, 
"14 : 45 : 41",17.87744520000000, 
"14 : 45 : 42",17.87750620000000, 
"14 : 45 : 43",17.87822150000000, 
"14 : 45 : 44",17.87808600000000, 
"14 : 45 : 45",17.87885090000000, 
"14 : 45 : 46",17.87913700000000, 
"14 : 45 : 47",17.87924000000000, 
"14 : 45 : 48",17.88010780000000, 
"14 : 45 : 49",17.88006400000000, 
"14 : 45 : 50",17.88080970000000, 
"14 : 45 : 51",17.88099280000000, 
"14 : 45 : 52",17.88202280000000, 
"14 : 45 : 53",17.88260840000000, 
"14 : 45 : 54",17.88265220000000, 
"14 : 45 : 55",17.88290210000000, 
"14 : 45 : 56",17.88358680000000, 
"14 : 45 : 57",17.88382140000000, 
"14 : 45 : 58",17.88299560000000, 
"14 : 45 : 59",17.88516990000000, 
"14 : 46 : 00",17.88457670000000, 
"14 : 46 : 01",17.88532060000000, 
"14 : 46 : 02",17.88619040000000, 
"14 : 46 : 03",17.88624950000000, 
"14 : 46 : 04",17.88636970000000, 
"14 : 46 : 05",17.88655280000000, 
"14 : 46 : 06",17.88747970000000, 
"14 : 46 : 07",17.88620560000000, 
"14 : 46 : 08",17.88816070000000, 
"14 : 46 : 09",17.88804810000000, 
"14 : 46 : 10",17.88909330000000, 
"14 : 46 : 11",17.88950720000000, 
"14 : 46 : 12",17.89069360000000, 
"14 : 46 : 13",17.89023590000000, 
"14 : 46 : 14",17.89085000000000, 
"14 : 46 : 15",17.89151950000000, 
"14 : 46 : 16",17.89199630000000, 
"14 : 46 : 17",17.89187810000000, 
"14 : 46 : 18",17.89226530000000, 
"14 : 46 : 19",17.89235680000000, 
"14 : 46 : 20",17.89376640000000, 
"14 : 46 : 21",17.89302440000000, 
"14 : 46 : 22",17.89406390000000, 
"14 : 46 : 23",17.89474860000000, 
"14 : 46 : 24",17.89392660000000, 
"14 : 46 : 25",17.89534370000000, 
"14 : 46 : 26",17.89624210000000, 
"14 : 46 : 27",17.89572900000000, 
"14 : 46 : 28",17.89661780000000, 
"14 : 46 : 29",17.89689820000000, 
"14 : 46 : 30",17.89692300000000, 
"14 : 46 : 31",17.89780610000000, 
"14 : 46 : 32",17.89738080000000, 
"14 : 46 : 33",17.89890480000000, 
"14 : 46 : 34",17.89983170000000, 
"14 : 46 : 35",17.89958760000000, 
"14 : 46 : 36",17.90007780000000, 
"14 : 46 : 37",17.90019220000000, 
"14 : 46 : 38",17.90042110000000, 
"14 : 46 : 39",17.90108290000000, 
"14 : 46 : 40",17.90221970000000, 
"14 : 46 : 41",17.90115350000000, 
"14 : 46 : 42",17.90284150000000, 
"14 : 46 : 43",17.90136710000000, 
"14 : 46 : 44",17.90275380000000, 
"14 : 46 : 45",17.90423010000000, 
"14 : 46 : 46",17.90406410000000, 
"14 : 46 : 47",17.90488050000000, 
"14 : 46 : 48",17.90450660000000, 
"14 : 46 : 49",17.90507880000000, 
"14 : 46 : 50",17.90534970000000, 
"14 : 46 : 51",17.90568540000000, 
"14 : 46 : 52",17.90588180000000, 
"14 : 46 : 53",17.90618890000000, 
"14 : 46 : 54",17.90571210000000, 
"14 : 46 : 55",17.90729900000000, 
"14 : 46 : 56",17.90800660000000, 
"14 : 46 : 57",17.90806190000000, 
"14 : 46 : 58",17.90858450000000, 
"14 : 46 : 59",17.90903660000000, 
"14 : 47 : 00",17.91071700000000, 
"14 : 47 : 01",17.90974610000000, 
"14 : 47 : 02",17.91019820000000, 
"14 : 47 : 03",17.91020010000000, 
"14 : 47 : 04",17.91136550000000, 
"14 : 47 : 05",17.91211310000000, 
"14 : 47 : 06",17.91215130000000, 
"14 : 47 : 07",17.91276740000000, 
"14 : 47 : 08",17.91234390000000, 
"14 : 47 : 09",17.91325750000000, 
"14 : 47 : 10",17.91357800000000, 
"14 : 47 : 11",17.91334340000000, 
"14 : 47 : 13",17.91404150000000, 
"14 : 47 : 13",17.91494750000000, 
"14 : 47 : 14",17.91567230000000, 
"14 : 47 : 15",17.91574280000000, 
"14 : 47 : 16",17.91533850000000, 
"14 : 47 : 17",17.91629020000000, 
"14 : 47 : 18",17.91750900000000, 
"14 : 47 : 19",17.91720960000000, 
"14 : 47 : 20",17.91778750000000, 
"14 : 47 : 21",17.91869730000000, 
"14 : 47 : 22",17.91888420000000, 
"14 : 47 : 23",17.91966620000000, 
"14 : 47 : 24",17.91949840000000, 
"14 : 47 : 26",17.91994850000000, 
"14 : 47 : 26",17.92004010000000, 
"14 : 47 : 27",17.92026900000000, 
"14 : 47 : 29",17.92036430000000, 
"14 : 47 : 29",17.92168420000000, 
"14 : 47 : 30",17.92179870000000, 
"14 : 47 : 31",17.92278860000000, 
"14 : 47 : 32",17.92255780000000, 
"14 : 47 : 33",17.92309570000000, 
"14 : 47 : 34",17.92241280000000, 
"14 : 47 : 35",17.92369460000000, 
"14 : 47 : 36",17.92407790000000, 
"14 : 47 : 38",17.92422670000000, 
"14 : 47 : 39",17.92512320000000, 
"14 : 47 : 40",17.92402450000000, 
"14 : 47 : 41",17.92478750000000, 
"14 : 47 : 42",17.92632290000000, 
"14 : 47 : 43",17.92607870000000, 
"14 : 47 : 44",17.92705530000000, 
"14 : 47 : 45",17.92822640000000, 
"14 : 47 : 46",17.92784500000000, 
"14 : 47 : 47",17.92769240000000, 
"14 : 47 : 48",17.92904280000000, 
"14 : 47 : 49",17.92981520000000, 
"14 : 47 : 50",17.93005940000000, 
"14 : 47 : 51",17.93024820000000, 
"14 : 47 : 52",17.92999070000000, 
"14 : 47 : 52",17.93032260000000, 
"14 : 47 : 54",17.93074220000000, 
"14 : 47 : 55",17.93160050000000, 
"14 : 47 : 56",17.93154710000000, 
"14 : 47 : 57",17.93250840000000, 
"14 : 47 : 57",17.93178740000000, 
"14 : 47 : 59",17.93303100000000, 
"14 : 48 : 00",17.93306150000000, 
"14 : 48 : 01",17.93321220000000, 
"14 : 48 : 02",17.93388740000000, 
"14 : 48 : 03",17.93407440000000, 
"14 : 48 : 04",17.93450350000000, 
"14 : 48 : 05",17.93575660000000, 
"14 : 48 : 06",17.93569750000000, 
"14 : 48 : 07",17.93611710000000, 
"14 : 48 : 08",17.93638800000000, 
"14 : 48 : 09",17.93662260000000, 
"14 : 48 : 10",17.93692010000000, 
"14 : 48 : 11",17.93824190000000, 
"14 : 48 : 12",17.93905060000000, 
"14 : 48 : 13",17.93909260000000, 
"14 : 48 : 14",17.93945120000000, 
"14 : 48 : 15",17.93848800000000, 
"14 : 48 : 16",17.93968770000000, 
"14 : 48 : 17",17.94056320000000, 
"14 : 48 : 18",17.94071190000000, 
"14 : 48 : 19",17.94140620000000, 
"14 : 48 : 20",17.94134900000000, 
"14 : 48 : 21",17.94243240000000, 
"14 : 48 : 22",17.94226830000000, 
"14 : 48 : 23",17.94268600000000, 
"14 : 48 : 24",17.94313040000000, 
"14 : 48 : 25",17.94324870000000, 
"14 : 48 : 26",17.94460480000000, 
"14 : 48 : 27",17.94394490000000, 
"14 : 48 : 28",17.94404980000000, 
"14 : 48 : 29",17.94484710000000, 
"14 : 48 : 30",17.94532960000000, 
"14 : 48 : 31",17.94614410000000, 
"14 : 48 : 32",17.94594950000000, 
"14 : 48 : 33",17.94645110000000, 
"14 : 48 : 34",17.94607920000000, 
"14 : 48 : 35",17.94695470000000, 
"14 : 48 : 36",17.94767570000000, 
"14 : 48 : 37",17.94802470000000, 
"14 : 48 : 38",17.94806860000000, 
"14 : 48 : 39",17.94826120000000, 
"14 : 48 : 40",17.94946090000000, 
"14 : 48 : 41",17.94954680000000, 
"14 : 48 : 42",17.95062630000000, 
"14 : 48 : 43",17.94975850000000, 
"14 : 48 : 44",17.95062630000000, 
"14 : 48 : 45",17.95138740000000, 
"14 : 48 : 46",17.95098490000000, 
"14 : 48 : 47",17.95235820000000, 
"14 : 48 : 48",17.95216170000000, 
"14 : 48 : 49",17.95257940000000, 
"14 : 48 : 50",17.95294570000000, 
"14 : 48 : 51",17.95332710000000, 
"14 : 48 : 52",17.95413780000000, 
"14 : 48 : 53",17.95425220000000, 
"14 : 48 : 54",17.95443910000000, 
"14 : 48 : 55",17.95508760000000, 
"14 : 48 : 56",17.95528030000000, 
"14 : 48 : 57",17.95581620000000, 
"14 : 48 : 58",17.95603170000000, 
"14 : 48 : 59",17.95586960000000, 
"14 : 49 : 00",17.95739930000000, 
"14 : 49 : 01",17.95732110000000, 
"14 : 49 : 02",17.95767020000000, 
"14 : 49 : 03",17.95863910000000, 
"14 : 49 : 04",17.95906250000000, 
"14 : 49 : 05",17.95862190000000, 
"14 : 49 : 06",17.95909690000000, 
"14 : 49 : 07",17.95925900000000, 
"14 : 49 : 08",17.95991890000000, 
"14 : 49 : 09",17.96065130000000, 
"14 : 49 : 10",17.96035190000000, 
"14 : 49 : 11",17.96105380000000, 
"14 : 49 : 12",17.96105760000000, 
"14 : 49 : 13",17.96192350000000, 
"14 : 49 : 14",17.96245000000000, 
"14 : 49 : 15",17.96244230000000, 
"14 : 49 : 16",17.96277990000000, 
"14 : 49 : 17",17.96382520000000, 
"14 : 49 : 18",17.96345900000000, 
"14 : 49 : 19",17.96447750000000, 
"14 : 49 : 20",17.96453660000000, 
"14 : 49 : 21",17.96448320000000, 
"14 : 49 : 22",17.96524420000000, 
"14 : 49 : 23",17.96531100000000, 
"14 : 49 : 24",17.96620550000000, 
"14 : 49 : 25",17.96657180000000, 
"14 : 49 : 26",17.96645920000000, 
"14 : 49 : 27",17.96821020000000, 
"14 : 49 : 28",17.96795460000000, 
"14 : 49 : 29",17.96781150000000, 
"14 : 49 : 30",17.96854400000000, 
"14 : 49 : 31",17.96837420000000, 
"14 : 49 : 32",17.96979140000000, 
"14 : 49 : 33",17.96881860000000, 
"14 : 49 : 34",17.96874800000000, 
"14 : 49 : 35",17.97062110000000, 
"14 : 49 : 36",17.97050660000000, 
"14 : 49 : 37",17.97071070000000, 
"14 : 49 : 38",17.97173300000000, 
"14 : 49 : 39",17.97085380000000, 
"14 : 49 : 40",17.97199440000000, 
"14 : 49 : 41",17.97273250000000, 
"14 : 49 : 42",17.97298810000000, 
"14 : 49 : 43",17.97310060000000, 
"14 : 49 : 44",17.97325130000000, 
"14 : 49 : 45",17.97425070000000, 
"14 : 49 : 46",17.97413630000000, 
"14 : 49 : 47",17.97561450000000, 
"14 : 49 : 48",17.97525590000000, 
"14 : 49 : 49",17.97472760000000, 
